comp0,comp1,comp2,comp3,comp4,comp5,comp6,comp7,comp8,comp9
-6.375981412702148,-2.5808202677170993,0.5101692902033831,0.9650974036586523,-0.2739761312506436,-0.19136937511703037,0.23791265252572727,-0.4719994389585607,0.3062660293645809,0.10647965199384402
-11.5869731857659,-2.0971172402962805,1.1362024393972896,0.6511339660373099,-0.3705267254567483,0.1588027657838839,0.24071468504870966,-0.5966263412178757,0.13289688897856067,0.2572818136045683
-6.533358925372846,-2.167469598875334,1.5977399839999085,0.9437304208007955,-0.8479475814464112,0.4010796946231842,-0.45071438192078433,-0.2728674027875929,0.8669113715114192,0.07235023701478092
-6.240380604860766,-0.566572585672936,0.87302862584717,0.49188843632549184,-0.13119285725450258,-0.06408456113776725,-0.4489223207451379,0.03723694540942762,0.11907629984960261,-0.327820127002953
-6.657696970851861,-2.080169992161298,1.7366324092990861,0.9889625173593027,-0.8401216152250804,0.3725939807629102,-0.4117166689015917,-0.2706985172185086,0.9412267267277012,0.10755213214957295
-7.023110418081447,-0.6963906544941388,0.7167848023696869,0.6657719426971228,-0.16374909606839497,0.0310592896779312,-0.257167127657813,-0.09293298690034202,0.16950616561939422,-0.19295753130768287
-6.735530454475107,-2.0291366213177517,1.5706507176338154,0.9506455391335789,-0.7881725603522736,0.4210924264115506,-0.4407107035130348,-0.28427552792486055,0.8748087144544127,0.14669913564724876
-6.612099794588103,-0.4584371412269739,0.8565630760540528,0.6775366202330242,-0.1503095859985174,0.11135432727707942,-0.2654849179170285,-0.0963084825602469,0.3954356966680158,-0.2718736201066803
-6.734657885978877,-2.0379983420646806,1.619998943776906,0.922719729732303,-0.8573114474147259,0.4220980984391591,-0.42215721862148237,-0.2948901051035609,0.9115108449154306,0.13054411176677375
-6.503186971164891,-0.6588168037727782,0.695498773353922,0.6360437628087235,-0.17510881971588307,0.0038534338022204436,-0.3042205807613804,-0.03616489586626805,0.2095344563777211,-0.30325048005680205
-6.769071220082524,-2.026503272329074,1.7279322350928037,0.8962295558469504,-0.828441351497358,0.4491907221553332,-0.4402193870261334,-0.2786823447369462,0.8529906947816736,0.1737446834706941
-6.264476167215738,-0.5453292236537409,0.7765691774103248,0.607003442970352,-0.2028967822929923,0.01999437640696456,-0.3376686330872301,-0.010156257150943142,0.2834095210265998,-0.2736503110001129
-6.68074364962175,-2.0077653726928157,1.7105034163842394,0.9987556815361809,-0.8547140508451123,0.45059730570846074,-0.44253288416033715,-0.30349348469036835,0.9467613538599108,0.1194110966809987
-6.357601023575749,-0.3998400857467017,0.7186199187687504,0.6163324294840361,-0.11912159212575135,0.037539573327547614,-0.35536958703960725,-0.005467808340890206,0.2593597006490891,-0.24819733699099675
-7.263522531158947,-1.9881617964936829,1.5902481726157047,0.9466085851415849,-0.7850819255661815,0.398586939195139,-0.39411860003823923,-0.3334067448262487,0.8185116965527091,0.17658815744811573
-5.967855309848329,-0.3808851587293907,0.692420515688274,0.7331523784510524,-0.2534358328120622,0.007038520445335101,-0.37396303843895107,-0.06867522961439324,0.13565778854125218,-0.26742375194836315
-6.981863308239414,-0.3585405328615574,0.5712108124384495,0.5633254285336634,0.02634869722304934,-0.024435377789157536,-0.1121217204171244,-0.08595087778437542,0.23118863235964585,-0.2018031758949269
-6.0571824249655135,-0.46851329826438926,0.7537900746517239,0.5268388330287929,-0.24893044046939292,0.02916370798921285,-0.34563285501536906,-0.03158375874971332,0.20664870921123596,-0.29540317736862287
-6.980929972192634,-2.031305292147712,1.7237826851729656,0.9219613102965581,-0.893822897200758,0.4151591875676357,-0.3484751032019002,-0.3520844280231676,0.9055684823298822,0.1258056016640776
-5.777167202895761,-0.2509623172511661,1.484328543668353,0.8702863745281308,0.05322320876061094,-0.19107477257353694,-0.25115907266640675,-0.027289779711096078,0.31144294329095557,-0.38041448061582245
-6.923862032638187,-1.935476695997131,1.6960307493991302,0.9264348137232163,-0.8696049877993864,0.43785510272473993,-0.36716862256510974,-0.3330629196141635,0.9023086462016664,0.1989542964491501
-6.537812636841942,-0.30439427119813905,0.6657784904775593,0.6934958050563638,-0.09302313098406943,0.0046240052661278,-0.22813077851292568,-0.07686030370097552,0.3012385576975549,-0.2592354441498863
-7.328163191407378,-1.8613899401658898,1.6537554811461508,0.9199796167800555,-0.7315279746341231,0.38105071583475014,-0.28168521701457633,-0.36467809248227556,0.858889892158849,0.16888489162677361
-6.331506379987573,-0.3012616406224258,0.7000729940139827,0.5922813751981667,-0.10706084068419638,0.0012353187271431714,-0.34171636870592825,0.004766422643597704,0.17377078872363708,-0.2629626786049761
-7.888842223269074,-2.4638460762902095,1.737781407724172,0.5015939104301099,-0.8364548963537425,0.06366963691923601,0.062106595759210445,-0.5459694261971513,0.21212761890232504,0.25032154601345596
-6.443154904539592,-0.6817818442710367,0.7316824196901801,0.5878383730360268,-0.19948483129649996,-0.07307379497400848,-0.18915591691186473,-0.09393243937679434,0.06076825557237361,-0.20172660942883075
-6.968240485204636,-1.976476451628261,1.6982010832322634,0.95140837088345,-0.8713033595474395,0.4143024529811692,-0.3440698616901403,-0.3342047366208799,0.9059800067891383,0.15897373917563526
-6.086652858024909,-0.3888905996865523,0.7622637382596502,0.5389558154735365,-0.21512011008520354,-0.006600542262984709,-0.2951007203968362,-0.03447723774820728,0.12722591913245224,-0.26721266351196965
-6.9616539789701335,-1.910454473169465,1.7798577725758986,0.9424101400353632,-0.8750193909389103,0.4217752062087836,-0.3600457667663381,-0.3513785071026583,0.9230123731593501,0.09563531156051067
-5.976181924791167,-0.4782655169814189,0.7900715062450807,0.5767351737469509,-0.23936864898910365,-0.012819840439670608,-0.33190969607886384,-0.015931551631316404,0.12797252107579085,-0.29217158332047116
-6.832772181555579,-2.163466385016623,1.8284719998436687,0.9430656225288903,-0.9382420083518255,0.3594256331144289,-0.4247923879653695,-0.29156983667151976,0.8126783025229214,0.08657368943227792
-5.612784113645839,-1.1474881277138127,0.8847970614040126,0.6377977032005028,-0.21761018721923417,-0.09189717593750332,-0.5362979793681388,0.10044371248052367,0.1530175192016964,-0.3608237802780501
-6.4789542813161765,-2.1285573034841803,1.865381715800929,0.9306486550299187,-0.9702995739448379,0.4344140136212907,-0.4983071972328588,-0.2890485393239199,0.8492970132989756,0.10735755051836517
-5.5296417489831535,-0.5838899817408241,0.9302155594122041,0.6611523342348912,-0.3601745685490671,-0.0032107792207594858,-0.38049459509932126,0.021384928527346327,0.23503208567925454,-0.2750185288317955
-6.564851269971166,-2.0847717912407577,1.823104614811743,0.9360506543028019,-0.8970284189958804,0.417757884304421,-0.4979963451559877,-0.24018972518752596,0.8448274440803261,0.14033771195347408
-6.069268621738941,-0.35109460428409867,0.8059074679731809,0.6083817565897671,-0.2804290659783075,0.036463178844375985,-0.2803531383402087,-0.06448201042233608,0.2332040797938306,-0.2625571543472088
-6.745334800429239,-2.138193275204158,1.8456047060894136,0.9139408318542143,-0.9061413315913409,0.3688925543392736,-0.4368752768992116,-0.26653247954055626,0.819324785733456,0.09275050282918869
-6.250461896877782,-0.5695560352203812,0.7595521068799109,0.6812594810891346,-0.11955302071360394,-0.018597000413650554,-0.3434161656457941,-0.04555107553123169,0.14952150510259196,-0.18900537368354284
-11.43438498463116,-1.9109683839339484,1.66466416472842,0.9325588683366951,-1.0147594830648285,0.34970168821088915,0.5026286876835523,-0.8539322573321634,0.5779258918562198,0.43566093582677207
-6.999199128019106,-2.6762600097408304,0.9691585534454155,0.6593196645292085,-0.3015772324729741,0.10529638227124301,-0.7491701929913283,0.3769776554562208,0.6498979302159804,-0.4615086804360981
-9.654313615281643,-2.4561274596712677,1.2578850407261426,1.762149525122263,-1.5094968258295638,0.3896225557669899,0.6500488413449621,-0.8129068733257484,0.6266117175031458,0.4934484105757647
-7.612420399888248,-2.636065036437973,0.8481048755679492,0.6469519689098332,-0.06269344357372023,0.13447655831665173,-0.5599721572600233,0.2627961542204374,0.6506706705520199,-0.32769251895914525
-10.724972176084211,-2.2759767394352792,1.407521735286386,1.5186514055834857,-1.2176791057773864,0.356601491800875,0.533607395010573,-0.8042530819514687,0.6088290323224986,0.439240296256757
-6.9726978555325685,-2.579145218429195,0.8378303867239698,0.6210732263709603,-0.05813649083841791,-0.021150353858714718,-0.6843053864102119,0.3318534380073174,0.5340900383335713,-0.47796243096937585
-10.41307888786257,-2.318976121698106,1.4043168761684568,1.517881394566335,-1.3215987216982785,0.37092621083338845,0.5139847649434329,-0.7524621729028936,0.6094731815163443,0.4130648618995389
-7.278526193468377,-2.700109549151889,0.8247358661580005,0.8003045681105668,-0.28571874230342115,0.15262181137969938,-0.6102647617641895,0.34005446214129276,0.7143905995654034,-0.38703529644217205
-10.262159493840075,-2.532746202040019,1.3231054350088585,1.5940786915873268,-1.3745423501265488,0.336928993235545,0.5050581856607536,-0.7556539408481858,0.5202989512068434,0.4048222480136089
-7.714467836186797,-3.0893149086322325,0.7696001049092934,0.9707190300423563,-0.33981705114897365,0.08654173845471902,-0.502455313771953,0.2746524525667287,0.6092343894065355,-0.383470241165182
-10.416285810438511,-2.654160796268701,1.298667247730207,1.5516338804101617,-1.24168318789936,0.312902888860731,0.4559260012640448,-0.7404679123415305,0.3969507379928656,0.3746526133019299
-8.119631597928318,-3.1758883761148176,0.7722513353441309,0.9173298852533509,-0.27766902699713586,0.14359775159421262,-0.45443303765298565,0.2562808069860585,0.7059382812632171,-0.2760973820678201
-10.399745566968964,-2.168975076245994,1.4343110515693167,1.4864593513163102,-1.2670087039381128,0.41202178169802745,0.5071902123584133,-0.7644499227268766,0.6264369105207024,0.3127933549260196
-8.239540060513985,-3.0352595072656614,0.7860612135356426,0.8636106747740226,-0.2914024670625493,0.17701815003680527,-0.4387744431165171,0.2564451762180211,0.6700076782644895,-0.28902237368259104
-10.523214469603522,-2.3095387657764928,1.228429083624315,1.6190200482790826,-1.32259440986748,0.3745614207841542,0.5548911616086942,-0.8175712213147887,0.6245945615923422,0.40329466401579106
-8.276332182542149,-2.9535005560730885,0.871305338508562,0.8418883475667064,-0.29948711883831197,0.20890795990340263,-0.4152151515089573,0.23114546223854232,0.7162339070006455,-0.29530847743390376
-10.510667014252336,-2.5129625060640426,1.2368337140423322,1.6159815835769584,-1.3386507001326864,0.3059956130323998,0.5741350391022733,-0.7981457843337856,0.49465510405691004,0.4007737922187926
-8.351315216986867,-2.7191459988404385,0.9308929804784647,0.7353783765471483,-0.33539198284427657,0.29244588244199793,-0.3537181813495767,0.1930669319460251,0.7266630364546456,-0.3266173366048616
-10.316692578528828,-1.7671612055259869,1.436603587496365,1.4154640488649606,-1.3177414595124552,0.49349160976272555,0.5856537011217221,-0.7992648664820604,0.7828868863567224,0.3695495640239736
-8.072002317253036,-1.3465713545539342,1.0404501019202248,0.634862750165897,-0.5449447622783652,0.4350780677710778,-0.17918604237364144,0.10149974067561603,0.988109824984433,-0.2687781693744328
-9.996780245389422,-2.1962379760142037,1.424386557059517,1.4243771249147985,-1.4444720645071358,0.3701432217211027,0.5982617838977441,-0.7949193096996332,0.5591224495310455,0.3889313063188726
-9.689162598265078,-2.2047402566403966,1.5831761575554573,1.6019764051100127,-1.413268586530084,0.4789174903830565,0.4957388355905146,-0.7488409182167404,0.8029456671211572,0.3003734861549879
-7.285727455237221,-0.8466561813194515,0.7829596735154399,1.2601055833982466,-1.1228396189204344,0.3834135253959409,-0.11564312853686882,-0.010023706265416593,0.6539129974143147,-0.13136129392211796
-10.777725789377081,-2.4157590467896375,1.1686794229838282,1.5765165694412437,-1.1991154903118397,0.31100140574829016,0.533509748758678,-0.7641763147688173,0.4359638763631114,0.403989489589955
-8.378708962558312,-1.4610946421774058,0.8681513511131624,1.0351368430615115,-0.6148084275589011,0.3083814140388751,-0.10494865372454933,-0.14098825118725994,0.5095816595731258,-0.29191949330682354
-10.570729208416527,-1.825681579647621,1.4005028355305151,1.424331504699016,-1.2379570245118452,0.498999357994183,0.6109856131398061,-0.8360121492227218,0.8642147701547099,0.33759929058576377
-8.789244220273593,-2.9050107794348032,0.8771874915144595,0.8408519065253222,-0.3414306989331683,0.22967732235945407,-0.17954627807813686,0.0917046046417105,0.7985094813327466,-0.28775286602311356
-8.420024228443637,-0.6706410720184562,-3.0369681650593523,9.449792672855406,-5.2821660941222115,-2.3403906267359567,1.5150066461087581,-4.442836950544753,-9.003842400603556,0.49553792497540583
-8.322055789736162,-0.6677462999310078,1.2191465202460796,0.48344045151264026,-0.5416748761155609,0.6174430638969615,-0.035390907430520896,-0.01425816598482507,1.2851842464552279,-0.19557620514117782
-8.954395848825518,-2.8865073040343554,0.925550929477687,0.7340523608022174,-0.27720740270421096,0.249919584954179,-0.23442499513454468,0.12452451322632883,0.7150656391964864,-0.2338251800461142
-10.489298168104199,-1.707468971025325,1.311934526546382,1.5022765773746407,-1.3051067553890696,0.3638525705940747,0.6123010198386292,-0.8041836551668937,0.5503205504689622,0.4007308759008268
-10.64921140081092,-2.541277293194443,1.1749202601780568,1.6184230559275354,-1.2981644830151755,0.2696584173524948,0.5738675302318534,-0.793491071862031,0.4560375932240658,0.41232244319499106
-10.535995966191043,-1.8560724110368931,1.437530859891624,1.3821997525414256,-1.2487983014155937,0.41798639744160443,0.5666280327881403,-0.7603614527501035,0.706932872694589,0.3589695543933824
-7.062062222553423,-3.3904398598600327,1.20639043169817,2.816178537074263,-3.0940629560634583,0.7167608404581663,1.6509271657162023,-1.3155354281084675,1.4516356418939025,0.8369138139988018
-5.697950940569746,-3.649793283932639,1.4983962791582828,-0.23018875963481217,-0.5993431742567091,0.15477972915534635,-0.01507723621470105,-0.3141538840844315,0.18241970078510192,0.13889246291573082
-6.866821064231195,-3.294807174418362,0.7644055547655012,2.946059248812614,-2.8591575480845752,0.6216009194543035,1.5612042401817707,-1.1907263001820227,1.495292977030054,0.8158072758364521
-9.878243588726614,-2.4310354863888612,1.6093931594619013,0.03262752640769038,-0.4592399177112894,0.3249590043203698,0.20574773069925936,-0.6676413942925711,0.34981543106624013,0.3213643393775474
-6.678380194426393,-3.176553130249316,0.8176518464914343,2.916490602547032,-2.855273690095996,0.6717477018993693,1.5692686789864219,-1.1989415165000339,1.4718892074828211,0.7352965335677772
-10.142076788900573,-3.0079887444481415,1.4717013607510376,0.19732768086709931,-0.4878864885475925,0.16918568001790085,0.23934790343497406,-0.6521868712110498,0.2790225793299302,0.30794903339818913
-6.637827526242382,-3.919834661422381,0.6025440401287399,3.0800943960859337,-2.9006274078844982,0.5827963354013955,1.5965169725784494,-1.1500849304562997,1.5434414698970682,0.8851524080089063
-10.155985533275743,-3.0290593894351456,1.43498085490176,0.14557100862769148,-0.47983144309303094,0.1813348923876605,0.18361799115567046,-0.6209856146470767,0.20245491064430626,0.30471553059800416
-6.4503804210864475,-3.4399035082146803,0.8262505302340818,2.9406137420165077,-2.903799926881984,0.6875612221535796,1.6498581005500035,-1.1890218982280443,1.6180600312713302,0.8199026765396136
-10.141871430266878,-2.681901674158835,1.5319240373143619,0.08534101031231785,-0.5384920811647922,0.22833849211465165,0.24815351783597284,-0.6870816839943116,0.2325550206111823,0.2610425758372515
-6.465102246799552,-4.116800552399806,0.6629056104067708,2.908645261452177,-2.999410488190192,0.48985280523713287,1.7344311659246114,-1.279768587666613,1.1776534087640784,0.8976492029065485
-10.265991380827321,-3.0532560358567356,1.5081598208357576,0.12279700335872279,-0.5018714919479217,0.1509393367717596,0.25107865224297204,-0.6621193401861236,0.09730115852874886,0.3272800648228221
-7.048824792811918,-3.8304154957590204,0.6407789119858729,2.885432787980802,-2.717029566408824,0.5199492691526294,1.5697155157530385,-1.159153771216175,1.4697409855423433,0.820492768470352
-10.38580568450272,-2.988483882131143,1.4278816174588238,0.16956761274346988,-0.4590393182677349,0.1607924147023186,0.2778994982226734,-0.6759027655012595,0.2138557524885974,0.33574780555836037
-6.942041282427693,-3.698389444853355,0.6637844670514459,2.84580053590074,-2.68409648241008,0.5575285665689109,1.4830249895219787,-1.132603948358194,1.322704168172733,0.7418420242840151
-10.509675308328735,-3.0129841400782533,1.4390277492872612,0.14939076512613475,-0.4857732611838159,0.17931503745387575,0.31151843710316746,-0.7164106996498397,0.19329708837251675,0.3829359383122632
-7.055828145065814,-3.856647114919988,0.5580650337798125,2.999463320689563,-2.758817963577994,0.5037405137859131,1.6637939925585254,-1.2297464193455838,1.4633796751535397,0.8841445136608763
-10.636599073856772,-3.004401380258566,1.4347661141668429,0.13215509962963437,-0.4652392852201881,0.15394974109482046,0.33593851311313067,-0.7158913387500342,0.21080432657545548,0.2999477723862748
-7.2326604388836255,-3.7714910385074707,0.5753757654806204,2.8494016423308213,-2.5938420785269263,0.4933652815903196,1.5091217938916999,-1.1569679662339571,1.3485158011890694,0.8081915171687202
-10.544686545125513,-2.577614689223095,1.5498389143131133,0.08256326730522877,-0.4051351977373852,0.2824188760295473,0.29101123719915106,-0.7386203369645057,0.31910763269247683,0.35003842109954414
-7.1248936696807945,-3.790633792385016,0.5986432299378345,2.9097800022762574,-2.6068006937713433,0.49683460482159897,1.544196105892112,-1.1736850559539274,1.3767129252975037,0.8343733450311952
-10.61634576012327,-2.8739134619572964,1.483752100589106,0.1329328834806014,-0.48240323447546035,0.21183551878062654,0.2925172265941671,-0.7312109305205685,0.26042441437050884,0.34385642337412353
-6.971448163964677,-3.868610818440022,0.6292946760990863,2.89796076206921,-2.7692958728327297,0.46178613859357776,1.6449045789885124,-1.2571517644521,1.304349418235768,0.8826704246567242
-10.577325077140268,-3.041018980300699,1.4381710791607683,0.06310690889481231,-0.4670134018241245,0.20737104515047702,0.2745280835692256,-0.6945788384385744,0.2010874118336717,0.3625120819680598
-6.831939084289777,-3.9357446802322618,0.5656879332807643,3.0177601500866484,-2.827121859957118,0.5509838272587858,1.6925699707773632,-1.2728816179107916,1.4894317689317682,0.8935338402828434
-10.727528947768969,-3.0163251681913885,1.4930343349383213,0.07705356687314042,-0.43340309780167996,0.21086232568114757,0.2808391379086929,-0.7159038004199604,0.2138424077265393,0.3869056273213813
-7.068454569004051,-3.7091023370219767,0.7482552942889072,2.759494640301961,-2.5200465138256076,0.4947629400175167,1.4545078626632868,-1.1021985357230728,1.2883192308713227,0.7200041886537206
-10.595856723081335,-2.477273928774036,1.6625375651657026,0.05993958036913701,-0.4891521658925533,0.2946810349275231,0.3613211644735641,-0.827922613860275,0.31764657483890973,0.29233835565335936
-7.301753044850428,-3.71502028567559,0.6086291800255377,2.7574837930219025,-2.5530447512329575,0.457033865774815,1.4897189417104881,-1.1439634845161561,1.186821716258153,0.7423481495712838
-10.77561526723672,-2.9626548345329087,1.4654142989079868,0.137351753540367,-0.4471960740279651,0.1618448096790408,0.3080686401350243,-0.7420486737658358,0.1704989699957858,0.38180099365279613
-6.932729778935329,-3.508042985493137,0.7671747733894818,2.849954736156399,-2.7332656715286667,0.6325363918539958,1.5962146529550687,-1.2609634694034078,1.523317024124037,0.817121699108825
-10.743322876291822,-3.0025027947910443,1.4688406221934338,0.12854666238099324,-0.4991958093038264,0.1715712072518712,0.3461163909145556,-0.7587580363376406,0.18285377384389945,0.3408131120967702
-6.628088850590252,-4.363713083579747,0.6829252013130004,2.899155064688651,-2.863336949754537,0.5860878555373372,1.6838863124688013,-1.2079167596917193,1.539130324721084,0.9041709920066895
-10.846559312849793,-2.915508236571957,1.5606264760217057,0.08564723020944151,-0.45076637308465917,0.1630225715655819,0.3224154075665509,-0.7198959397618198,0.177342497399996,0.32570340407464865
-7.409331708108669,-3.7375882293938805,0.5693158116309849,2.787314691791763,-2.5800561043167765,0.5001055686073502,1.5403042713889192,-1.202011988327346,1.373818934179721,0.809828137106046
-10.668746036662798,-2.6297444702989248,1.6600997994397324,0.07072297570137444,-0.5353807001776659,0.3067609782618221,0.3352059029525281,-0.8075369788015422,0.30300835200681847,0.3604319851495946
-7.050142747983336,-3.8248846290273457,0.5883217634355751,2.8895680823044327,-2.7213305220721877,0.5089322327647375,1.5917565556479576,-1.2366017895064316,1.3693078454168226,0.8583040356303054
-10.957245778005653,-2.9682128864183057,1.4610600969047827,0.12524391634257587,-0.4223275049388378,0.15551801487658395,0.3575146809614516,-0.7410425734203201,0.22511552158469114,0.3648549204776876
-7.606630470964192,-3.635592003738654,0.5153316886959091,2.7022960320253246,-2.4501501693752687,0.4507748497842058,1.5180931790397074,-1.18290287139282,1.23326646085009,0.7724046645864273
-10.955229641800447,-2.9707133989673027,1.5195166333804035,0.1157213407458653,-0.41820060213996774,0.16137239297297176,0.3494414211400152,-0.7487451715756291,0.19652344982207323,0.36083578739444494
-6.613286726137026,-4.013061809945718,0.6205501263882794,3.0003312291487307,-2.908163344363174,0.512463879951627,1.7600325915810096,-1.292131055191857,1.2524292145049636,0.9534146325123517
-10.847241910449345,-3.0274519098789674,1.5209237184354572,0.09089410176496561,-0.49904585470948176,0.20104153911164235,0.31821465320227105,-0.7540808028222254,0.23485687565176516,0.4194863861820051
-6.951720765092441,-3.849505359028611,0.6236532688115441,2.8971857270861516,-2.77399293771113,0.5141782633401251,1.6010306989129386,-1.224193540635167,1.301239943728393,0.8390469683123275
-10.859311764609483,-3.0317421036208736,1.5876572314960722,0.10151976427470402,-0.5887080639620634,0.21326316988955032,0.3493780978670118,-0.7665445893377245,0.2852453212925073,0.3804140944831386
-7.152742683151684,-3.7988303409353255,0.6020268761302918,2.8246094126967964,-2.6608914308955693,0.5237408240106839,1.5462462218572102,-1.216154303825196,1.2611627168862276,0.8469696074417503
-11.025215501008887,-2.9590583326652538,1.4792189946652632,0.11977946377565167,-0.4095651556400575,0.1674404743255707,0.3438102750191457,-0.771523604368161,0.1958651662369961,0.34954183963636015
-7.560242222925954,-3.6569386020815555,0.4883932037152613,2.857662360786264,-2.526776987283849,0.40168856313466017,1.5492043516006904,-1.2384423345572968,1.1311286417955237,0.7885880691242972
-11.040715301498011,-2.98663965059751,1.5133355593641513,0.16461049531154617,-0.48921327197150954,0.19485841216915212,0.3560208006740426,-0.7712973632058376,0.2606483171669654,0.4428300198873531
-7.168619389156339,-3.8725334639863345,0.5307008033025128,2.86238599134294,-2.7358642540376006,0.5269020656091918,1.701801378645333,-1.2586141120229144,1.3947347861915163,0.8825729432995026
-10.855435252305025,-3.0547943196464757,1.5152471922025124,0.07294277732279414,-0.4770410860916837,0.19492184195683684,0.32688642295580056,-0.7415761372249352,0.17351852352972671,0.40194744231899276
-6.480840880883455,-4.143090125192417,0.6028810497431604,2.9782485722579257,-3.0493109034856736,0.5210599958544904,1.746885885892081,-1.3232193442578528,1.2431123195776268,0.9062591257324564
-10.916291901758418,-3.0073183051326007,1.6552115438768884,0.13737279967526259,-0.5285660417793333,0.21734792674879827,0.29728801825918155,-0.7640828714568674,0.25717573604360705,0.388515275680229
-6.894073875375548,-3.932773520379857,0.6737662781157984,2.8698594177807752,-2.77191361460368,0.5183362181260879,1.560124741321976,-1.224940176734671,1.2987036513698087,0.8725090557203872
-10.844671042797831,-3.0027611266676586,1.5633446107135214,0.11336748617617794,-0.49968653885972075,0.2077925548399073,0.33191764728955475,-0.7520885734320407,0.25760194469609066,0.4092252947224791
-7.166275863185691,-3.8525016650902675,0.6194245561471328,2.801671767011823,-2.5618653485886744,0.49205074280883276,1.538995727969162,-1.1915159217631512,1.222945966046702,0.8141584517267898
-11.028033265695232,-2.978620456232526,1.5154720804084012,0.1293730639195071,-0.46031886474839373,0.20311147159825943,0.34915858328065696,-0.7744284542839844,0.221061166313259,0.4016939646799224
-7.233203155200029,-3.8502080400983827,0.5964544277736491,2.8422844500599003,-2.6872717422817636,0.4697939898435785,1.7197028547330655,-1.2570512089009822,1.3323991129789552,0.8302228036435148
-11.037047839526672,-3.0450421163866848,1.4906262253520874,0.09990921713985694,-0.4534420564660176,0.19574254980966774,0.37433476615920147,-0.7904559260211713,0.20115659464001517,0.4638224927228859
-7.231055430793168,-3.8631728579399565,0.5505094916719435,2.7879811592344708,-2.637333962025196,0.48747243219894715,1.6402656363447323,-1.2056132211818058,1.2655486628879258,0.8374881881685342
-11.230995482945513,-2.9819384453316373,1.5470178114017472,0.054570176291264136,-0.4398527482894782,0.15800542186020025,0.37468967422122845,-0.7698680251501373,0.17808879867137636,0.37746933331244736
-11.231448592788542,-2.4012223588623787,1.274448168439194,0.35339439450998933,-0.26922222026537695,0.09087825081057267,0.1936413675655317,-0.5665054816253002,0.07034806005707757,0.22925076390741597
-5.133140224513753,-2.0566134675504073,1.1457072879985548,1.1545815080018524,-0.8801248944613681,0.2640168706249969,-0.21941057413399992,-0.3104827509343531,0.6258268123761878,-0.07690315389018629
-10.895942111149562,-1.954980065124372,1.1695894422437194,0.5734597092646654,-0.3795421941099707,0.14790581091244664,0.20020223587997307,-0.5959887213291697,0.15178113246984962,0.2274080360198282
-5.279158498503862,-1.8627680404774063,1.4108796854288124,1.027043754936941,-0.8618469223495319,0.33763780465940535,-0.2099261613123961,-0.31138336082187973,0.7862802962894408,-0.09491611472188083
-10.845278104454401,-1.6104856068667814,1.0930904870033098,0.559728685961129,-0.2970441591027393,0.14671960570076353,0.17446327608290516,-0.5333516550957076,0.04186278661650913,0.12200083823453191
-5.917897149704924,-2.139167125750272,1.1516952178191224,1.052170485518752,-0.7686139846467321,0.22146315003166278,-0.1380674494899904,-0.28106302060967436,0.7120704484847624,0.06807604826737493
-10.924890564082174,-1.5255870409968983,1.1058170276973316,0.5308463333959829,-0.23513898960960306,0.2270964231577845,0.2262707849710894,-0.5720725392965017,0.2340774809351859,0.1270336680290365
-6.47045477829291,-2.019312293089377,1.0116021186990345,0.9470732934734939,-0.5852329032116684,0.21852017529618564,-0.07175619201008757,-0.3189370082449081,0.6433302599829899,0.0629292308316118
-10.797806939397994,-0.9076747665481034,1.2267026965839969,0.4761386049343867,-0.23780020824530865,0.29160021076526477,0.2689051858635542,-0.6372624775017052,0.205218003534774,0.08646375877400644
-6.547091156925785,-1.9895869385480902,0.9642071130936003,1.0022830017087407,-0.5913714549769216,0.23493828673187833,-0.04017572969346465,-0.39023756347844135,0.7069157895074634,0.11896629148487986
-10.781806295705728,-1.5517105171089567,0.875355629653426,0.6499159459023197,-0.28330309929208064,0.16219171180396735,0.23048753158630367,-0.5575517594707267,0.11457390599458005,0.22438273585484453
-6.214638861376929,-2.005242571240374,1.095826699461188,0.9511460493750419,-0.6933374091914981,0.24518796769869272,-0.1095737186612525,-0.3509632362851344,0.6510631755986616,0.09434894199037809
-10.74466430513563,-1.491817880260497,1.0011199392008745,0.6355620795067837,-0.33565725948998587,0.15575106148020054,0.2141696625659653,-0.5351492154930849,0.10174406901436053,0.21642027478089412
-6.220511658813689,-2.0324736446137646,1.100770463211999,1.035823804562137,-0.6350894375570532,0.23615296084952445,-0.10508619113689878,-0.3309591524748438,0.6879291189921813,0.14053510076150952
-10.69797458619234,-1.8394212217052344,1.0392381511692423,0.5737613415358822,-0.20251347032404662,0.11373380301392529,0.11583112715065375,-0.4300795754776279,0.16388310648700682,0.10833459075408738
-5.449506952903879,-1.849469606983853,1.3826455304199115,0.9561592490591121,-0.9033550641690951,0.3835491807348651,-0.21188292093745617,-0.3288022257392323,0.836783307088999,-0.046727279052834525
-5.160665617905687,-2.562336053641824,1.4501626390225806,1.0340931794508845,-0.8602898298558264,0.259579550120756,-0.33534850801481014,-0.20684229616969646,0.8547819451115749,-0.0798657752728074
-10.052389942679524,-2.025113935029748,0.9775925651974601,0.9608007480653642,-0.41453817017009903,0.02618727185204191,0.0093508451094436,-0.5088904667441081,-0.2524340602920273,0.1293253250557224
-10.22423235687709,-1.5798184685990126,1.0717895124367633,0.6141221785339801,-0.4320425414604289,0.18617150170764374,0.0649920413803615,-0.4887059692978458,0.04112138532896711,0.15210598117658408
